# energy dos(up) dos(down)
7.803200000000000358e+00 2.192099999999999937e+00 -2.319300000000000139e+00
7.842100000000000293e+00 3.426600000000000090e+00 -2.799599999999999866e+00
7.881099999999999994e+00 4.403599999999999959e+00 -3.661900000000000155e+00
7.920099999999999696e+00 3.891700000000000159e+00 -4.182699999999999640e+00
7.959099999999999397e+00 2.754700000000000149e+00 -4.138700000000000045e+00
7.998099999999999099e+00 2.198199999999999932e+00 -3.277600000000000069e+00
8.037099999999998801e+00 2.274799999999999933e+00 -2.716400000000000148e+00
8.075999999999998735e+00 2.426800000000000068e+00 -2.711800000000000210e+00
8.115000000000000213e+00 2.585900000000000087e+00 -2.614500000000000046e+00
8.153999999999999915e+00 2.308199999999999807e+00 -2.303900000000000059e+00
8.192999999999999616e+00 1.982199999999999962e+00 -2.098199999999999843e+00
8.231999999999999318e+00 2.055699999999999861e+00 -2.109100000000000197e+00
8.270999999999999019e+00 2.082899999999999974e+00 -2.154100000000000126e+00
8.310000000000000497e+00 2.663300000000000001e+00 -2.988300000000000178e+00
8.348900000000000432e+00 3.344500000000000028e+00 -3.660400000000000098e+00
8.387900000000000134e+00 2.826999999999999957e+00 -3.454299999999999926e+00
8.426899999999999835e+00 2.833099999999999952e+00 -3.547800000000000065e+00
8.465899999999999537e+00 3.626199999999999868e+00 -3.653300000000000214e+00
8.504899999999999238e+00 3.175199999999999800e+00 -3.136299999999999866e+00
8.543899999999998940e+00 2.552900000000000169e+00 -2.735100000000000087e+00
8.582900000000000418e+00 2.233000000000000096e+00 -2.676200000000000134e+00
8.621800000000000352e+00 1.530999999999999917e+00 -2.541399999999999881e+00
8.660800000000000054e+00 1.463200000000000056e+00 -1.690600000000000103e+00
8.699799999999999756e+00 2.418899999999999828e+00 -1.226599999999999913e+00
8.738799999999999457e+00 3.145399999999999974e+00 -2.333800000000000097e+00
8.777799999999999159e+00 2.970699999999999896e+00 -3.968999999999999861e+00
8.816799999999998860e+00 2.625900000000000123e+00 -4.202899999999999636e+00
8.855800000000000338e+00 2.895700000000000163e+00 -3.677900000000000169e+00
8.894700000000000273e+00 2.902099999999999902e+00 -3.128200000000000092e+00
8.933699999999999974e+00 1.963000000000000078e+00 -2.814499999999999780e+00
8.972699999999999676e+00 1.425499999999999989e+00 -2.546499999999999986e+00
9.011699999999999378e+00 1.407100000000000017e+00 -2.069100000000000161e+00
9.050699999999999079e+00 1.470800000000000107e+00 -1.466399999999999926e+00
9.089699999999998781e+00 2.146799999999999820e+00 -1.179899999999999949e+00
9.128600000000000492e+00 2.391799999999999926e+00 -1.199300000000000033e+00
9.167600000000000193e+00 1.870400000000000063e+00 -1.639699999999999935e+00
9.206599999999999895e+00 8.892999999999999794e-01 -2.584000000000000075e+00
9.245599999999999596e+00 2.656999999999999917e-01 -2.968500000000000139e+00
9.284599999999999298e+00 3.648000000000000131e-01 -2.216699999999999893e+00
9.323599999999999000e+00 6.761000000000000343e-01 -2.052599999999999980e+00
9.362600000000000477e+00 7.336000000000000298e-01 -2.579600000000000115e+00
9.401500000000000412e+00 8.101000000000000423e-01 -3.036200000000000010e+00
9.440500000000000114e+00 1.063499999999999890e+00 -3.453899999999999970e+00
9.479499999999999815e+00 1.331099999999999950e+00 -3.394600000000000062e+00
9.518499999999999517e+00 8.766000000000000458e-01 -3.206799999999999873e+00
9.557499999999999218e+00 2.773999999999999799e-01 -2.791700000000000070e+00
9.596499999999998920e+00 1.690000000000000113e-01 -1.977800000000000002e+00
9.635500000000000398e+00 1.945999999999999952e-01 -1.588100000000000067e+00
9.674400000000000333e+00 8.749999999999999445e-02 -1.148900000000000032e+00
9.713400000000000034e+00 1.299999999999999940e-02 -8.921999999999999931e-01
9.752399999999999736e+00 5.999999999999999474e-04 -1.161499999999999977e+00
9.791399999999999437e+00 0.000000000000000000e+00 -1.060200000000000031e+00
9.830399999999999139e+00 0.000000000000000000e+00 -7.490999999999999881e-01
9.869399999999998840e+00 0.000000000000000000e+00 -6.733000000000000096e-01
9.908299999999998775e+00 0.000000000000000000e+00 -6.604999999999999760e-01
9.947300000000000253e+00 0.000000000000000000e+00 -7.449000000000000066e-01
9.986299999999999955e+00 0.000000000000000000e+00 -7.326000000000000290e-01
1.002529999999999966e+01 0.000000000000000000e+00 -6.391000000000000014e-01
1.006429999999999936e+01 0.000000000000000000e+00 -7.084000000000000297e-01
1.010329999999999906e+01 0.000000000000000000e+00 -7.519000000000000128e-01
1.014229999999999876e+01 0.000000000000000000e+00 -3.952999999999999847e-01
1.018120000000000047e+01 0.000000000000000000e+00 -8.150000000000000300e-02
1.022020000000000017e+01 0.000000000000000000e+00 -1.020000000000000073e-02
1.025919999999999987e+01 0.000000000000000000e+00 -4.569999999999999757e-02
1.029819999999999958e+01 0.000000000000000000e+00 -1.592000000000000082e-01
1.033719999999999928e+01 0.000000000000000000e+00 -1.849000000000000088e-01
1.037619999999999898e+01 0.000000000000000000e+00 -7.149999999999999412e-02
1.041520000000000046e+01 0.000000000000000000e+00 -9.100000000000000450e-03
1.045410000000000039e+01 0.000000000000000000e+00 -4.000000000000000192e-04
1.049310000000000009e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.053209999999999980e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.057109999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.061009999999999920e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.064909999999999890e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.068799999999999883e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.072700000000000031e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.076600000000000001e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.080499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.084399999999999942e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.088299999999999912e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.092199999999999882e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.096089999999999876e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.099990000000000023e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.103889999999999993e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.107789999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.111689999999999934e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.115589999999999904e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.119489999999999874e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.123380000000000045e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.127280000000000015e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.131179999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.135079999999999956e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.138979999999999926e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.142879999999999896e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.146769999999999889e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.150670000000000037e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.154570000000000007e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.158469999999999978e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.162369999999999948e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.166269999999999918e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.170169999999999888e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.174059999999999881e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.177960000000000029e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.181859999999999999e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.185759999999999970e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.189659999999999940e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.193559999999999910e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.197459999999999880e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.201349999999999874e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.205250000000000021e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.209149999999999991e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.213049999999999962e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.216949999999999932e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.220849999999999902e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.224739999999999895e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.228640000000000043e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.232540000000000013e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.236439999999999984e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.240340000000000131e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.244239999999999924e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.248140000000000072e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.252029999999999887e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.255930000000000035e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.259829999999999828e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.263729999999999976e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.267630000000000123e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.271529999999999916e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.275430000000000064e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.279319999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.283220000000000027e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.287119999999999820e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.291019999999999968e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.294920000000000115e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.298819999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.302720000000000056e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.306609999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.310510000000000019e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.314409999999999812e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.318309999999999960e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.322210000000000107e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.326109999999999900e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.330000000000000071e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.333899999999999864e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.337800000000000011e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.341699999999999804e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.345599999999999952e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.349500000000000099e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.353399999999999892e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.357290000000000063e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.361189999999999856e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.365090000000000003e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.368989999999999796e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.372889999999999944e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.376790000000000092e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.380689999999999884e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.384580000000000055e+01 0.000000000000000000e+00 -0.000000000000000000e+00
